timestamp,value
2014-04-12 14:00:00,97.95374511012857
2014-04-12 14:05:00,96.98347916631903
2014-04-12 14:10:00,101.72856105870952
2014-04-12 14:15:00,103.1176880383
2014-04-12 14:20:00,100.70402508269046
2014-04-12 14:25:00,97.88879970538095
2014-04-12 14:30:00,105.34001794707143
2014-04-12 14:35:00,101.2429551148619
2014-04-12 14:40:00,109.61347950225237
2014-04-12 14:45:00,97.01377261874285
2014-04-12 14:50:00,110.37216309313332
2014-04-12 14:55:00,112.1751434218238
2014-04-12 15:00:00,108.36807409781429
2014-04-12 15:05:00,108.65565591840476
2014-04-12 15:10:00,111.86175762859523
2014-04-12 15:15:00,100.2774529657857
2014-04-12 15:20:00,112.8526813165762
2014-04-12 15:25:00,109.32280591396665
2014-04-12 15:30:00,108.57968567485713
2014-04-12 15:35:00,102.73950021944762
2014-04-12 15:40:00,105.7019028303381
2014-04-12 15:45:00,107.43957154202857
2014-04-12 15:50:00,106.90981834401906
2014-04-12 15:55:00,108.27151425380951
2014-04-12 16:00:00,98.3179670545
2014-04-12 16:05:00,102.69766623599048
2014-04-12 16:10:00,103.95872964538096
2014-04-12 16:15:00,101.19224394807142
2014-04-12 16:20:00,99.7916546859619
2014-04-12 16:25:00,99.25989955175238
2014-04-12 16:30:00,102.90662763794285
2014-04-12 16:35:00,104.94699714383333
2014-04-12 16:40:00,98.06700667722382
2014-04-12 16:45:00,112.2101264840143
2014-04-12 16:50:00,109.31813617940476
2014-04-12 16:55:00,108.77531291729524
2014-04-12 17:00:00,99.85502540408571
2014-04-12 17:05:00,106.75750712087618
2014-04-12 17:10:00,105.57973491296667
2014-04-12 17:15:00,112.83107499115714
2014-04-12 17:20:00,109.08176369864762
2014-04-12 17:25:00,106.33864704923809
2014-04-12 17:30:00,110.74689835952857
2014-04-12 17:35:00,99.62284878051905
2014-04-12 17:40:00,97.39224625740951
2014-04-12 17:45:00,108.1999514458
2014-04-12 17:50:00,98.73664558799047
2014-04-12 17:55:00,99.01804083488095
2014-04-12 18:00:00,58.74452163307143
2014-04-12 18:05:00,55.71742904516191
2014-04-12 18:10:00,58.01668585855238
2014-04-12 18:15:00,59.87229052724285
2014-04-12 18:20:00,56.03376441733333
2014-04-12 18:25:00,55.405490623223805
2014-04-12 18:30:00,54.705211081114285
2014-04-12 18:35:00,54.86560818510476
2014-04-12 18:40:00,54.43631488249524
2014-04-12 18:45:00,54.60644130148571
2014-04-12 18:50:00,56.81779949837619
2014-04-12 18:55:00,56.11394703096666
2014-04-12 19:00:00,48.59324831145715
2014-04-12 19:05:00,49.33397892824762
2014-04-12 19:10:00,48.9585207465381
2014-04-12 19:15:00,47.82743224492857
2014-04-12 19:20:00,45.91655859721905
2014-04-12 19:25:00,48.64481567550952
2014-04-12 19:30:00,47.0979714917
2014-04-12 19:35:00,45.86365311399047
2014-04-12 19:40:00,49.26162914368095
2014-04-12 19:45:00,47.01003023647142
2014-04-12 19:50:00,46.480015514861904
2014-04-12 19:55:00,49.413806310352385
2014-04-12 20:00:00,47.484282916742856
2014-04-12 20:05:00,45.18500764463333
2014-04-12 20:10:00,45.25729018432381
2014-04-12 20:15:00,46.185622485014285
2014-04-12 20:20:00,46.82308086330476
2014-04-12 20:25:00,44.085004144795235
2014-04-12 20:30:00,46.26412108378571
2014-04-12 20:35:00,47.743976895476194
2014-04-12 20:40:00,44.922203035466666
2014-04-12 20:45:00,47.57866314595714
2014-04-12 20:50:00,47.75543687494762
2014-04-12 20:55:00,44.9734411742381
2014-04-12 21:00:00,46.56411665912857
2014-04-12 21:05:00,44.49995351451905
2014-04-12 21:10:00,46.512316253509525
2014-04-12 21:15:00,46.7601402965
2014-04-12 21:20:00,44.55615959389047
2014-04-12 21:25:00,46.44725377068095
2014-04-12 21:30:00,46.84148193897143
2014-04-12 21:35:00,45.0261120597619
2014-04-12 21:40:00,44.266383332352376
2014-04-12 21:45:00,43.96941680094285
2014-04-12 21:50:00,45.91980742663333
2014-04-12 21:55:00,47.545845716823806
2014-04-12 22:00:00,46.847955684614284
2014-04-12 22:05:00,45.305466932104764
2014-04-12 22:10:00,45.716419463895235
2014-04-12 22:15:00,44.69450063358571
2014-04-12 22:20:00,44.235645823676194
2014-04-12 22:25:00,45.520372481466666
2014-04-12 22:30:00,45.45342324375714
2014-04-12 22:35:00,45.69480163144762
2014-04-12 22:40:00,47.4273951963381
2014-04-12 22:45:00,46.037858719928565
2014-04-12 22:50:00,46.052812547919046
2014-04-12 22:55:00,44.14743018120952
2014-04-12 23:00:00,47.615176766
2014-04-12 23:05:00,46.72786979599047
2014-04-12 23:10:00,47.15282401878095
2014-04-12 23:15:00,45.30829725667142
2014-04-12 23:20:00,45.66711592036191
2014-04-12 23:25:00,45.754394575952375
2014-04-12 23:30:00,44.44962607704285
2014-04-12 23:35:00,46.439025484233326
2014-04-12 23:40:00,47.3005801880238
2014-04-12 23:45:00,44.350369282514286
2014-04-12 23:50:00,44.048200146504755
2014-04-12 23:55:00,46.66374381029524
2014-04-13 00:00:00,44.80709304098571
2014-04-13 00:05:00,46.21717635697619
2014-04-13 00:10:00,46.51220001866666
2014-04-13 00:15:00,45.024250197157144
2014-04-13 00:20:00,125.74404761904762
2014-04-13 00:25:00,45.95144402373809
2014-04-13 00:30:00,47.23492620322857
2014-04-13 00:35:00,46.81954325781905
2014-04-13 00:40:00,47.24811205190952
2014-04-13 00:45:00,43.8618955285
2014-04-13 00:50:00,44.76271551919048
2014-04-13 00:55:00,44.15616271418095
2014-04-13 01:00:00,45.57190349737142
2014-04-13 01:05:00,47.370852391261906
2014-04-13 01:10:00,45.688613430052385
2014-04-13 01:15:00,47.22474503544285
2014-04-13 01:20:00,45.14204628543333
2014-04-13 01:25:00,45.19905410072381
2014-04-13 01:30:00,47.43046120701429
2014-04-13 01:35:00,45.55892334790476
2014-04-13 01:40:00,47.022157189295235
2014-04-13 01:45:00,44.81710990578571
2014-04-13 01:50:00,47.673179509176194
2014-04-13 01:55:00,46.18372965276666
2014-04-13 02:00:00,46.93015141715715
2014-04-13 02:05:00,44.25836041824762
2014-04-13 02:10:00,45.8783949985381
2014-04-13 02:15:00,47.51933256232857
2014-04-13 02:20:00,47.430773563819045
2014-04-13 02:25:00,44.117315352709525
2014-04-13 02:30:00,45.152293876499996
2014-04-13 02:35:00,45.718220502090475
2014-04-13 02:40:00,44.64144020978095
2014-04-13 02:45:00,46.87981467257143
2014-04-13 02:50:00,44.7053098871619
2014-04-13 02:55:00,45.36126115845238
2014-04-13 03:00:00,46.63526540454285
2014-04-13 03:05:00,45.91794071143333
2014-04-13 03:10:00,46.95130796402381
2014-04-13 03:15:00,47.849295890614286
2014-04-13 03:20:00,44.47809151280476
2014-04-13 03:25:00,46.857616103695236
2014-04-13 03:30:00,44.948162336785714
2014-04-13 03:35:00,45.69213310007619
2014-04-13 03:40:00,44.17311756986666
2014-04-13 03:45:00,44.59273667205714
2014-04-13 03:50:00,45.335656775247614
2014-04-13 03:55:00,45.431931316438096
2014-04-13 04:00:00,47.66976943722857
2014-04-13 04:05:00,47.04612068471904
2014-04-13 04:10:00,47.975041396509525
2014-04-13 04:15:00,46.4900360413
2014-04-13 04:20:00,45.06804540459048
2014-04-13 04:25:00,45.419251072080954
2014-04-13 04:30:00,45.39541512177142
2014-04-13 04:35:00,45.4294892154619
2014-04-13 04:40:00,46.82280907335238
2014-04-13 04:45:00,46.26162456954285
2014-04-13 04:50:00,45.68753004563333
2014-04-13 04:55:00,44.749632884423804
2014-04-13 05:00:00,44.24927093751428
2014-04-13 05:05:00,45.04349347230476
2014-04-13 05:10:00,44.60548085399523
2014-04-13 05:15:00,47.32481583768571
2014-04-13 05:20:00,44.640468021776186
2014-04-13 05:25:00,47.094829615866665
2014-04-13 05:30:00,45.74799190195714
2014-04-13 05:35:00,44.50631117804762
2014-04-13 05:40:00,47.4711582929381
2014-04-13 05:45:00,46.54620085232857
2014-04-13 05:50:00,45.17816509911905
2014-04-13 05:55:00,47.82128422110952
2014-04-13 06:00:00,44.4310332555
2014-04-13 06:05:00,45.06471890899047
2014-04-13 06:10:00,47.27306866358095
2014-04-13 06:15:00,47.109833149771426
2014-04-13 06:20:00,45.43684867966191
2014-04-13 06:25:00,44.535301882352385
2014-04-13 06:30:00,47.726955146042854
2014-04-13 06:35:00,45.55687388563334
2014-04-13 06:40:00,45.092377469223806
2014-04-13 06:45:00,46.381211575114285
2014-04-13 06:50:00,47.965313559004755
2014-04-13 06:55:00,44.50603154949523
2014-04-13 07:00:00,47.40250206638571
2014-04-13 07:05:00,46.636619102276185
2014-04-13 07:10:00,46.055963132866665
2014-04-13 07:15:00,47.337928919257145
2014-04-13 07:20:00,48.23234531684762
2014-04-13 07:25:00,45.29331293993809
2014-04-13 07:30:00,44.95851803172857
2014-04-13 07:35:00,48.04289602851905
2014-04-13 07:40:00,47.07462183360953
2014-04-13 07:45:00,46.1581940862
2014-04-13 07:50:00,46.70672875729048
2014-04-13 07:55:00,47.40358657308095
2014-04-13 08:00:00,47.52069902337143
2014-04-13 08:05:00,48.1155886280619
2014-04-13 08:10:00,46.15082353655238
2014-04-13 08:15:00,45.62453649724286
2014-04-13 08:20:00,47.01699040053333
2014-04-13 08:25:00,46.1286854066238
2014-04-13 08:30:00,46.85160810151429
2014-04-13 08:35:00,46.16059795570476
2014-04-13 08:40:00,45.10007838479524
2014-04-13 08:45:00,46.37324272088571
2014-04-13 08:50:00,47.26664747827619
2014-04-13 08:55:00,47.70755189736666
2014-04-13 09:00:00,94.42709450725714
2014-04-13 09:05:00,89.97253292594762
2014-04-13 09:10:00,93.37249094643809
2014-04-13 09:15:00,98.43377600362857
2014-04-13 09:20:00,93.36250512801905
2014-04-13 09:25:00,97.22787831680952
2014-04-13 09:30:00,94.6606060708
2014-04-13 09:35:00,91.05057497769047
2014-04-13 09:40:00,98.60502786148095
2014-04-13 09:45:00,88.93012440397143
2014-04-13 09:50:00,94.9307697502619
2014-04-13 09:55:00,90.64062044665238
2014-04-13 10:00:00,97.48800141214286
2014-04-13 10:05:00,104.26011803683333
2014-04-13 10:10:00,104.21522846962381
2014-04-13 10:15:00,107.44056627971429
2014-04-13 10:20:00,108.03543551810476
2014-04-13 10:25:00,107.77966914259524
2014-04-13 10:30:00,102.84813724918571
2014-04-13 10:35:00,106.30305168827618
2014-04-13 10:40:00,105.46085683246667
2014-04-13 10:45:00,103.05674559775714
2014-04-13 10:50:00,105.79028863284762
2014-04-13 10:55:00,111.2302751417381
2014-04-13 11:00:00,101.33221067092856
2014-04-13 11:05:00,112.67726845901905
2014-04-13 11:10:00,99.12946601820951
2014-04-13 11:15:00,103.191372042
2014-04-13 11:20:00,102.87685251009049
2014-04-13 11:25:00,108.26334162808095
2014-04-13 11:30:00,100.39607306167143
2014-04-13 11:35:00,112.3493683234619
2014-04-13 11:40:00,111.50123398115238
2014-04-13 11:45:00,108.70184765344288
2014-04-13 11:50:00,105.62944691413333
2014-04-13 11:55:00,113.18400670372381
2014-04-13 12:00:00,111.9753088274143
2014-04-13 12:05:00,106.68621028040477
2014-04-13 12:10:00,109.93069294099524
2014-04-13 12:15:00,107.7816298940857
2014-04-13 12:20:00,108.12486351367619
2014-04-13 12:25:00,104.02577903716667
2014-04-13 12:30:00,106.12843879245716
2014-04-13 12:35:00,99.99984058024762
2014-04-13 12:40:00,104.4695560670381
2014-04-13 12:45:00,109.88617490972857
2014-04-13 12:50:00,114.00687378791906
2014-04-13 12:55:00,114.17169449700951
2014-04-13 13:00:00,107.7471519302
2014-04-13 13:05:00,108.56878707569047
2014-04-13 13:10:00,101.84342675108095
2014-04-13 13:15:00,110.00230117497144
2014-04-13 13:20:00,100.0177512577619
2014-04-13 13:25:00,103.44880016075237
2014-04-13 13:30:00,109.59360989844285
2014-04-13 13:35:00,103.87357384713333
2014-04-13 13:40:00,99.71460238332381
2014-04-13 13:45:00,112.23141645291429
2014-04-13 13:50:00,103.89621320880475
2014-04-13 13:55:00,99.94900651179522
2014-04-13 14:00:00,100.15738290898571
2014-04-13 14:05:00,102.99621762037619
2014-04-13 14:10:00,101.82382910596667
2014-04-13 14:15:00,111.37135836485713
2014-04-13 14:20:00,104.13728931234762
2014-04-13 14:25:00,111.8725466495381
2014-04-13 14:30:00,101.78687502282857
2014-04-13 14:35:00,106.89860138911905
2014-04-13 14:40:00,110.02841924810951
2014-04-13 14:45:00,109.4591469329
2014-04-13 14:50:00,108.65284336769048
2014-04-13 14:55:00,113.83911032028095
2014-04-13 15:00:00,102.70924749037144
2014-04-13 15:05:00,106.9597521408619
2014-04-13 15:10:00,113.21150620085238
2014-04-13 15:15:00,100.32148994214285
2014-04-13 15:20:00,99.97684584093334
2014-04-13 15:25:00,102.82288337522381
2014-04-13 15:30:00,109.22576536621429
2014-04-13 15:35:00,103.26299766760475
2014-04-13 15:40:00,102.15621295819524
2014-04-13 15:45:00,106.46061108798571
2014-04-13 15:50:00,108.9447598420762
2014-04-13 15:55:00,103.11161060046666
2014-04-13 16:00:00,103.95376865315714
2014-04-13 16:05:00,108.96708940744762
2014-04-13 16:10:00,114.2893855539381
2014-04-13 16:15:00,109.96088724232857
2014-04-13 16:20:00,111.69892305411905
2014-04-13 16:25:00,105.04887153150952
2014-04-13 16:30:00,103.54342314649999
2014-04-13 16:35:00,106.46307217229048
2014-04-13 16:40:00,112.11634317668096
2014-04-13 16:45:00,106.51046343967143
2014-04-13 16:50:00,112.7647041939619
2014-04-13 16:55:00,115.04488545695239
2014-04-13 17:00:00,100.38454141834285
2014-04-13 17:05:00,99.96611790363333
2014-04-13 17:10:00,101.64043048902381
2014-04-13 17:15:00,105.40434908791428
2014-04-13 17:20:00,101.35855165510476
2014-04-13 17:25:00,113.19994388259525
2014-04-13 17:30:00,99.64709794048571
2014-04-13 17:35:00,104.33688006357619
2014-04-13 17:40:00,102.24675195576665
2014-04-13 17:45:00,114.20370305395714
2014-04-13 17:50:00,110.01821193594762
2014-04-13 17:55:00,113.90643894693812
2014-04-13 18:00:00,62.344325593028564
2014-04-13 18:05:00,59.310291666719046
2014-04-13 18:10:00,57.63594599780952
2014-04-13 18:15:00,57.383608464000005
2014-04-13 18:20:00,57.577865387490476
2014-04-13 18:25:00,60.693621720880955
2014-04-13 18:30:00,56.42491850927143
2014-04-13 18:35:00,56.502217179461894
2014-04-13 18:40:00,60.07306093535238
2014-04-13 18:45:00,60.29755227774285
2014-04-13 18:50:00,60.45350970193333
2014-04-13 18:55:00,58.583303052323814
2014-04-13 19:00:00,51.18134608321428
2014-04-13 19:05:00,49.96879167790476
2014-04-13 19:10:00,48.05808012869524
2014-04-13 19:15:00,51.16403930808571
2014-04-13 19:20:00,51.87021853277619
2014-04-13 19:25:00,47.87687822826666
2014-04-13 19:30:00,49.36860993815715
2014-04-13 19:35:00,49.80686827414762
2014-04-13 19:40:00,48.286425958438095
2014-04-13 19:45:00,51.52501333832857
2014-04-13 19:50:00,48.918108281019045
2014-04-13 19:55:00,51.16043648440952
2014-04-13 20:00:00,48.680393144199996
2014-04-13 20:05:00,48.389035914390476
2014-04-13 20:10:00,46.733897829980954
2014-04-13 20:15:00,46.858322816671425
2014-04-13 20:20:00,46.1557007470619
2014-04-13 20:25:00,46.95516026035238
2014-04-13 20:30:00,47.39157964334285
2014-04-13 20:35:00,49.39664623583333
2014-04-13 20:40:00,47.4922679332238
2014-04-13 20:45:00,49.08989484961428
2014-04-13 20:50:00,47.80636010330476
2014-04-13 20:55:00,49.228665584295236
2014-04-13 21:00:00,49.59951647688571
2014-04-13 21:05:00,46.64709733407619
2014-04-13 21:10:00,49.15649002076666
2014-04-13 21:15:00,48.19724246015714
2014-04-13 21:20:00,48.99031666294762
2014-04-13 21:25:00,48.331742103038096
2014-04-13 21:30:00,47.42426638262857
2014-04-13 21:35:00,46.644447797719046
2014-04-13 21:40:00,46.01669505650952
2014-04-13 21:45:00,47.8950053609
2014-04-13 21:50:00,49.730409061390475
2014-04-13 21:55:00,48.72386852358095
2014-04-13 22:00:00,47.00649059157143
2014-04-13 22:05:00,49.0152875610619
2014-04-13 22:10:00,48.789621269852375
2014-04-13 22:15:00,46.84579750264285
2014-04-13 22:20:00,45.78289822443333
2014-04-13 22:25:00,46.20615809912381
2014-04-13 22:30:00,49.25308789211428
2014-04-13 22:35:00,49.09739929470476
2014-04-13 22:40:00,46.93734483469524
2014-04-13 22:45:00,46.904692560485714
2014-04-13 22:50:00,48.94476073007619
2014-04-13 22:55:00,49.53224744746666
2014-04-13 23:00:00,48.88846054535714
2014-04-13 23:05:00,48.201533409547615
2014-04-13 23:10:00,46.757065866338095
2014-04-13 23:15:00,47.89703000022857
2014-04-13 23:20:00,46.73530181721905
2014-04-13 23:25:00,49.041181754909516
2014-04-13 23:30:00,47.3640975023
2014-04-13 23:35:00,49.15882562149048
2014-04-13 23:40:00,47.35756689828095
2014-04-13 23:45:00,49.13550799397143
2014-04-13 23:50:00,47.1792451515619
2014-04-13 23:55:00,47.61402721935238
2014-04-14 00:00:00,48.31909653454285
2014-04-14 00:05:00,46.145733789433336
2014-04-14 00:10:00,49.664852056823804
2014-04-14 00:15:00,48.173887430214286
2014-04-14 00:20:00,47.91818482070476
2014-04-14 00:25:00,49.251921122595235
2014-04-14 00:30:00,49.364836633885716
2014-04-14 00:35:00,47.99826780857619
2014-04-14 00:40:00,49.62571596986666
2014-04-14 00:45:00,46.183058207157146
2014-04-14 00:50:00,46.384450788047616
2014-04-14 00:55:00,48.326141015338095
2014-04-14 01:00:00,47.362692018628564
2014-04-14 01:05:00,47.810769712419045
2014-04-14 01:10:00,47.27362639540952
2014-04-14 01:15:00,47.587651245800004
2014-04-14 01:20:00,49.266775864790475
2014-04-14 01:25:00,48.35753575178096
2014-04-14 01:30:00,49.980449625671426
2014-04-14 01:35:00,49.146028696061904
2014-04-14 01:40:00,47.10061739735238
2014-04-14 01:45:00,47.070773328042854
2014-04-14 01:50:00,47.36442641383333
2014-04-14 01:55:00,49.4013117321238
2014-04-14 02:00:00,46.14486488831429
2014-04-14 02:05:00,46.96387987740476
2014-04-14 02:10:00,49.670268919495236
2014-04-14 02:15:00,48.61762145858572
2014-04-14 02:20:00,46.97286457247619
2014-04-14 02:25:00,46.94949653956667
2014-04-14 02:30:00,49.530829549857145
2014-04-14 02:35:00,49.66282765214761
2014-04-14 02:40:00,47.1197624590381
2014-04-14 02:45:00,47.784720003728566
2014-04-14 02:50:00,49.44850200211905
2014-04-14 02:55:00,49.201589278209525
2014-04-14 03:00:00,49.3806644263
2014-04-14 03:05:00,48.20603323939048
2014-04-14 03:10:00,49.786077145580954
2014-04-14 03:15:00,47.45112760437142
2014-04-14 03:20:00,46.7814504421619
2014-04-14 03:25:00,48.99713171125238
2014-04-14 03:30:00,48.327060521142855
2014-04-14 03:35:00,49.59542640853333
2014-04-14 03:40:00,46.50916080602381
2014-04-14 03:45:00,49.56673389951429
2014-04-14 03:50:00,47.37258337470476
2014-04-14 03:55:00,48.82626790679524
2014-04-14 04:00:00,46.374800870585716
2014-04-14 04:05:00,48.66005137567619
2014-04-14 04:10:00,49.098253423366664
2014-04-14 04:15:00,47.71160800085714
2014-04-14 04:20:00,47.10569044004762
2014-04-14 04:25:00,48.4020108016381
2014-04-14 04:30:00,49.59169178912857
2014-04-14 04:35:00,47.56055848081905
2014-04-14 04:40:00,47.28368671390952
2014-04-14 04:45:00,47.3969912346
2014-04-14 04:50:00,50.08521908789048
2014-04-14 04:55:00,47.73323861548096
2014-04-14 05:00:00,46.31798838817143
2014-04-14 05:05:00,49.4377367365619
2014-04-14 05:10:00,49.11555156225238
2014-04-14 05:15:00,46.840165915542855
2014-04-14 05:20:00,50.272950329833336
2014-04-14 05:25:00,48.773022950723806
2014-04-14 05:30:00,48.351332249514286
2014-04-14 05:35:00,47.88453183240476
2014-04-14 05:40:00,49.95778626039524
2014-04-14 05:45:00,47.346389639985716
2014-04-14 05:50:00,47.52105179137619
2014-04-14 05:55:00,46.87505989336667
2014-04-14 06:00:00,49.42933352515715
2014-04-14 06:05:00,48.78249474064762
2014-04-14 06:10:00,48.8440027722381
2014-04-14 06:15:00,47.28906029552857
2014-04-14 06:20:00,49.02729260411905
2014-04-14 06:25:00,49.49189331280952
2014-04-14 06:30:00,47.869054122899996
2014-04-14 06:35:00,49.650329051990475
2014-04-14 06:40:00,47.84754330648096
2014-04-14 06:45:00,49.49237527457143
2014-04-14 06:50:00,46.6021823345619
2014-04-14 06:55:00,48.67936078685238
2014-04-14 07:00:00,50.36024909974286
2014-04-14 07:05:00,50.414561736033335
2014-04-14 07:10:00,47.6240341229238
2014-04-14 07:15:00,48.27006065001429
2014-04-14 07:20:00,46.76381639380476
2014-04-14 07:25:00,50.012710468495236
2014-04-14 07:30:00,48.80107432688571
2014-04-14 07:35:00,48.07462890627619
2014-04-14 07:40:00,46.99274890066667
2014-04-14 07:45:00,50.33617628485714
2014-04-14 07:50:00,48.67742381034762
2014-04-14 07:55:00,47.69569981153809
2014-04-14 08:00:00,47.97228909192857
2014-04-14 08:05:00,47.66165777131904
2014-04-14 08:10:00,48.99354875920952
2014-04-14 08:15:00,50.3136043031
2014-04-14 08:20:00,50.02796568949047
2014-04-14 08:25:00,48.45015445408095
2014-04-14 08:30:00,49.92206887777142
2014-04-14 08:35:00,48.315933829861905
2014-04-14 08:40:00,47.64018094395238
2014-04-14 08:45:00,50.57205331824285
2014-04-14 08:50:00,47.86138360523333
2014-04-14 08:55:00,47.94817073342381
2014-04-14 09:00:00,103.32053728761429
2014-04-14 09:05:00,91.68956866900476
2014-04-14 09:10:00,100.21885747499523
2014-04-14 09:15:00,102.61008922968571
2014-04-14 09:20:00,96.85088811257619
2014-04-14 09:25:00,89.93221262586667
2014-04-14 09:30:00,95.00615878275714
2014-04-14 09:35:00,91.43013591544762
2014-04-14 09:40:00,95.5803902839381
2014-04-14 09:45:00,100.67204252972857
2014-04-14 09:50:00,95.90159611241904
2014-04-14 09:55:00,95.81674117410951
2014-04-14 10:00:00,107.2313726818
2014-04-14 10:05:00,107.62527835149046
2014-04-14 10:10:00,111.89459966498094
2014-04-14 10:15:00,103.39799784537144
2014-04-14 10:20:00,111.3720999277619
2014-04-14 10:25:00,107.41049416065238
2014-04-14 10:30:00,103.29886146874284
2014-04-14 10:35:00,103.22243953633333
2014-04-14 10:40:00,104.25437807502381
2014-04-14 10:45:00,108.32116341121429
2014-04-14 10:50:00,102.24660283260475
2014-04-14 10:55:00,112.95542211529525
2014-04-14 11:00:00,109.55069545308571
2014-04-14 11:05:00,115.04665710777618
2014-04-14 11:10:00,101.16018158546666
2014-04-14 11:15:00,105.87849837865714
2014-04-14 11:20:00,100.79978065464762
2014-04-14 11:25:00,104.77438096253809
2014-04-14 11:30:00,114.16127950642857
2014-04-14 11:35:00,101.04160996841905
2014-04-14 11:40:00,107.40329300090951
2014-04-14 11:45:00,102.3440366888
2014-04-14 11:50:00,107.11112432109047
2014-04-14 11:55:00,113.83022654848095
2014-04-14 12:00:00,110.79934499917144
2014-04-14 12:05:00,112.6235677082619
2014-04-14 12:10:00,106.43601542915238
2014-04-14 12:15:00,115.95672354154289
2014-04-14 12:20:00,112.20650900163332
2014-04-14 12:25:00,107.62005638072381
2014-04-14 12:30:00,107.70206296521428
2014-04-14 12:35:00,115.57556287280478
2014-04-14 12:40:00,110.11310336299523
2014-04-14 12:45:00,112.19764059188572
2014-04-14 12:50:00,107.5811327063762
2014-04-14 12:55:00,104.49880600186668
2014-04-14 13:00:00,112.57474734705714
2014-04-14 13:05:00,210.7308639300476
2014-04-14 13:10:00,109.0350190253381
2014-04-14 13:15:00,111.00483737092857
2014-04-14 13:20:00,104.36210860801906
2014-04-14 13:25:00,113.73775010370952
2014-04-14 13:30:00,116.2121839352
2014-04-14 13:35:00,115.30688894679048
2014-04-14 13:40:00,106.20183856408094
2014-04-14 13:45:00,107.56207473887143
2014-04-14 13:50:00,114.0063144366619
2014-04-14 13:55:00,110.60201122435238
2014-04-14 14:00:00,109.86989715764287
2014-04-14 14:05:00,115.93668715283333
2014-04-14 14:10:00,109.69455551802382
2014-04-14 14:15:00,109.3646316862143
2014-04-14 14:20:00,101.80571395190476
2014-04-14 14:25:00,102.25150726329525
2014-04-14 14:30:00,101.2670489415857
2014-04-14 14:35:00,115.7669764314762
2014-04-14 14:40:00,107.69708358596668
2014-04-14 14:45:00,108.66727330585714
2014-04-14 14:50:00,114.70363352334762
2014-04-14 14:55:00,110.93300516003808
2014-04-14 15:00:00,110.94766929422856
2014-04-14 15:05:00,105.94768316961905
2014-04-14 15:10:00,114.55302421830952
2014-04-14 15:15:00,103.8713129451
2014-04-14 15:20:00,102.07588458719047
2014-04-14 15:25:00,104.29856404238095
2014-04-14 15:30:00,105.52413460457143
2014-04-14 15:35:00,105.7647542674619
2014-04-14 15:40:00,111.98337576795238
2014-04-14 15:45:00,104.74786159654286
2014-04-14 15:50:00,112.09657107053333
2014-04-14 15:55:00,102.73568338332382
2014-04-14 16:00:00,103.64081090121428
2014-04-14 16:05:00,109.43414406680476
2014-04-14 16:10:00,116.05076151869524
2014-04-14 16:15:00,115.06095248938571
2014-04-14 16:20:00,116.81536326947617
2014-04-14 16:25:00,111.73042348836665
2014-04-14 16:30:00,112.14323600445714
2014-04-14 16:35:00,111.33800816124763
2014-04-14 16:40:00,111.3101834879381
2014-04-14 16:45:00,103.70646133292857
2014-04-14 16:50:00,110.05978740261905
2014-04-14 16:55:00,107.54449635900953
2014-04-14 17:00:00,108.4555650855
2014-04-14 17:05:00,109.76001878009049
2014-04-14 17:10:00,103.44419126438095
2014-04-14 17:15:00,107.14909531347143
2014-04-14 17:20:00,102.41992684096189
2014-04-14 17:25:00,117.08685880065238
2014-04-14 17:30:00,103.31606294204286
2014-04-14 17:35:00,105.56344991363332
2014-04-14 17:40:00,115.69517751272379
2014-04-14 17:45:00,109.16529441181427
2014-04-14 17:50:00,103.61957150490475
2014-04-14 17:55:00,107.60450383799524
2014-04-14 18:00:00,59.00583520508571
2014-04-14 18:05:00,59.55310279617619
2014-04-14 18:10:00,58.612152093566664
2014-04-14 18:15:00,61.09125703985714
2014-04-14 18:20:00,63.45651227724761
2014-04-14 18:25:00,62.05168458923809
2014-04-14 18:30:00,62.18953225182857
2014-04-14 18:35:00,59.600101064119045
2014-04-14 18:40:00,60.52472416840952
2014-04-14 18:45:00,63.7407928963
2014-04-14 18:50:00,58.90096441829047
2014-04-14 18:55:00,63.83688055208095
2014-04-14 19:00:00,51.88050152147143
2014-04-14 19:05:00,53.4714310854619
2014-04-14 19:10:00,51.15311995575238
2014-04-14 19:15:00,51.25390809104285
2014-04-14 19:20:00,53.11052185283333
2014-04-14 19:25:00,53.26755536752381
2014-04-14 19:30:00,50.787021280714285
2014-04-14 19:35:00,54.12411695210476
2014-04-14 19:40:00,50.15160977839524
2014-04-14 19:45:00,50.08742786618571
2014-04-14 19:50:00,52.45583382267618
2014-04-14 19:55:00,53.03329402276667
2014-04-14 20:00:00,52.01064645975714
2014-04-14 20:05:00,49.74095529614762
2014-04-14 20:10:00,48.1933314840381
2014-04-14 20:15:00,50.56664172702857
2014-04-14 20:20:00,49.29121371251905
2014-04-14 20:25:00,49.88541068980952
2014-04-14 20:30:00,50.120270754100005
2014-04-14 20:35:00,48.39118390539048
2014-04-14 20:40:00,50.12496209688095
2014-04-14 20:45:00,49.88802654167142
2014-04-14 20:50:00,51.0678429591619
2014-04-14 20:55:00,50.801349700352375
2014-04-14 21:00:00,48.562961825442855
2014-04-14 21:05:00,48.65449682713333
2014-04-14 21:10:00,48.84226779652381
2014-04-14 21:15:00,48.56010184931428
2014-04-14 21:20:00,50.48977600330476
2014-04-14 21:25:00,51.852558960295234
2014-04-14 21:30:00,50.48413950588571
